27092	48
374393	243,121,166
579	76
51203	264
8220	37
199777	150
101928436	122
26298	126,191
54970	105
4317	259,99,256
26037	950,361,302
389125	271
9173	268,271,237
9575	926,417
256987	160
136051	137
29119	191,197,150
2519	249
51348	64
4154	789,1414,800
4756	192
26273	28
54974	206,423,52,353
3654	79
6330	509,242
144195	588,290,257,69,975,387
168620	56
11108	437
404037	55
55530	372
1407	896
124599	124
150221	485
154790	0
496	54
2829	224,102
54058	1729,656,1108,1162,467
605	206
7738	285,529,786,377
139741	197
729830	575
84893	463,104,391,143
100288520	0
400658	188
4855	139
221786	380
10399	106
100190949	62
55239	133,477,282,216,459,101,55
84448	143,302
694	362
9812	122
146857	276
5371	140
140735	274
2244	39
3788	350
7201	89
123876	611,229,281
140545	335,188,230,286,77
644353	1206
57191	253
55879	20
127550	0
392376	0
51255	50
3201	47
8320	290,421
116448	103
6572	440
219477	32
5303	35
404785	52
55749	195,189
7306	178
3621	395,351,887,7,432
10257	132
374986	32
9442	43
6182	132
7430	215,181
7047	73
4041	1871,106
4257	83,73,90,65,143
119032	77
3689	223,395,233
200895	450,337
254910	176
7224	919
84232	501
55190	163
25907	295
4300	212,287
92421	174
2275	179,327
83894	231,254
100131094	316
730094	167
55680	105,327
26047	516
340596	333
10060	20
5925	166
3480	1043
10505	149
57103	79
10869	319
10379	127
8914	168,217
57111	252
664	12
5639	165,401
353288	46
2264	215,259,53
84102	167
256764	23,42
83597	68
1420	38
84901	15
3437	144,255,529,422
165631	66,95
126	370
388946	21
2875	223
7979	128
651	320
176	374
4660	150,827,26
219670	319,220
66002	119
353355	136,106
646480	0
54084	66,332
58487	263
5273	60
161882	33
51150	329
6135	45
1757	134,293
284359	632,548,286
4193	74,306
23408	290,312,480
283463	54
22859	296
7326	358
7539	103
254268	279
1491	198
56244	7
90417	115
1804	587,403,283
632	270
2357	146,95
254427	154
100127889	196
9129	162
163589	518,359,231,538
54431	646
317754	52
2645	470,168,298
1519	49
100188893	255
2197	119
9348	403
84892	353
138881	0
115572	172
11016	67,158
10865	461,643,108,569,458
54101	48
80017	1047,534,352,603,597,768,523
55201	235,51
29951	8,206
5015	171,437,207,284
1815	0
84622	156
57282	287,184
57519	57
3662	126
64768	277
285590	171
9610	127
79816	400,109
345079	0
5824	27
387640	2253
5509	366
29110	159
55279	199
9205	265
375033	116
115196	198
83445	199,184
79866	147,94,377
10549	43
387849	68
5467	405,195,309
150726	0
5265	277,344,573,341,381,261,554,240,551,533,536
116225	222
7030	541,291
6418	12,241,82,353
204219	658,428,424,517
9389	46,91
81693	33
2980	12
340024	56
337968	6
124602	138
112483	21,241
5883	185,93
9410	46
257101	137,140
5356	125
6890	155,198
2625	557
3400	385
10001	53
5143	239,60,371,335
255520	132
16	110
51366	455
23413	86,9
8428	273,365
57521	805
2880	2
440400	150
91851	349,197
317703	0
29993	273,260
5360	297,188
145389	164
124454	32
2140	182,261
386684	45
22950	282
60485	386
7763	698,561,274,140,558,277
50835	93
81537	151
374	248
3040	66
429	571
1306	349
219699	451
55007	616,289
55081	248
9535	136,110
64061	139
10917	184
94241	384
9026	113,235
102157402	338,92
9745	166
115825	340
1392	367
1080	132
58160	120
4724	30
114815	182
132625	408,242
140767	237
81490	150,720,176
6653	129
970	150
127066	0
100653515	417,182
9699	320,139,317
100431172	107
100287898	74
92104	265
56142	170
8314	227,115
10901	54
51271	243,366,10,398
56937	393,189,254,151,206
146850	240,1016
6861	238,281
80124	259
442247	312
25914	2621,68
642987	135
5037	326
50805	223,119,218
29126	108
83440	94
9673	329
9727	339,181
5341	162
79639	314,217
7626	390,2710
25814	266
22845	430
26960	534,125
5641	243,361
256281	114
283848	503,184,159
51678	419,250
79188	254
123169	56
26492	54
4891	50,132,405,140,145
8689	0
5411	97
26251	0
5178	382,394,351,318
3363	243
1749	208
197259	698
2128	1029,486,977
127059	0
7905	144
7755	135,454,203
25901	155
27430	159,331
29099	89,37
2737	91
7103	179
29895	246,81,218
286343	703
50944	19
11188	134
256646	318,382,551
1385	251
9020	125
5168	304,86
84153	180
58510	18
91828	76
161514	124
143	106
9238	134,78,155
29882	73
7384	45
55917	228
8638	271
2822	111
57622	0
55238	868,400
7703	243
65243	297
2914	208,232,501,1208,92
1211	514,162,201
23086	317,111,295,5,270
56101	0
6767	468
25829	508,224,209
100506243	160
60673	475,304
56731	55
124783	96
51427	836,567,200
112476	329,301
9719	557,215
63874	69
51076	148
134510	326,340
55160	159,41,43
57835	2,398
150921	57
170261	554,502
64422	435
84068	254
51343	34,212
9915	166
10125	178
8445	472,402
3910	415,309,398
6230	63
196403	536,347,375
79751	547,384,216
857	278,295,860,94
54987	64
5738	281
26297	152
129446	89,353
114795	8,219
51684	191
9880	153
10980	31
84307	160
163786	281,702
60672	393
148066	77
2896	256,219
127281	46
27229	296
9777	235
4884	158
284716	138
388403	328
7079	511
7072	217
23495	13
64839	407
102724428	133
56474	744,297,383
53827	101,88,91
10877	137
100861540	107
259293	0
57552	623,404,138
55791	256,336
54756	113,554
23370	253,206
30062	187
3482	148
84107	49,186,462
64802	159,144
153129	440,201,536,540
554313	28
5682	146,345
8412	275,234,252,215,289
63943	270
139425	115
145741	141
80789	53
9724	733
23498	75
121512	162,541,636,1385,1692,512,115
84928	123
51126	230,107
142686	121,0
54461	184
79022	115,186
10634	166,178,206,211
161424	101
79088	282,533,488
55870	480
26693	0
5732	251
79778	147
197135	98,580
11344	151
389903	153
7690	988,243,36,1038,291,779,90,83,1082,248,118,123,296,810,886
2968	207
56681	203,133
9681	202,60,106
158586	213
10130	372,331,143,330,338
57614	215
2975	40
6734	178
90993	474
440270	109
163590	814,927,395
4691	141
55333	127
1846	1560,472
23510	67
390321	0
9064	269
133	271
100287144	0
54875	75
6623	262,167
7567	269
9371	180
51497	48
54910	160
4038	243
100287178	0
29889	527,163
30	207
57799	222,114,119,74
93978	117
29901	389
221424	558,235
2151	119,204
8843	155
26762	211,332,298
6472	331,206,230,123
90522	94,49,76
83636	237,127,453,182,431,744
56650	211,231,236,543,287
22800	314,113,371,394
27240	97
79957	423,768,726,645,186,553,785,228,309,681
8674	379
387103	485
6856	118,137
2662	428
150763	399,453,489,460
11342	682,784
115861	47
90673	272
170691	79,106
56159	162,85
389852	168
9373	425,428
257144	185
8140	72,77
1719	492,598
119467	163
8790	28
375035	63
58157	375
51776	200
80183	605,489,583,477,507,419
89872	40
56606	61,159
400935	232
83851	197
158724	52
89845	215,359
401498	365
25802	248
9666	422
63827	336
6535	278,172
11276	83
11180	108,280,662
392399	0
285141	53,0
9796	694,572
64376	310
517	1537,133,536
5887	285,394,142
146705	58
1363	280
1109	33
90557	137
6787	203
2067	146,188
8929	360
23233	132,305
4171	110
54886	266,399
285555	90
7712	69
23255	142
55631	138
79884	264
58	105
56849	264
79168	12
128821	299
4086	416,240
83538	101
22995	193
440295	100,442
79368	59
23480	95,91
8646	1382,1327,246
200159	113
153918	104
4671	718,533
81623	76
6527	2
353142	0
728299	33
56165	153
85302	83
84514	237
4018	120
9760	221
91893	325
5598	87,175,400,386
27106	183,143
22870	242
285	329
9470	138,408
80309	47
221937	10
2194	117
6425	166
1135	609
653598	75
159963	313
64854	641,185,282
6726	128
84935	341
22915	71
9908	165,300
140881	31
84532	270,80
1396	114
1760	205,544,186,112
11336	128
391	158
8796	170
2676	140
27246	250
8455	55,90
5596	1000,217
8581	76
59286	184,116
147923	473,559,429,215,644,771,727
10495	499,355,501
25771	170,397,388
8273	526,291
4102	209
11254	131
80341	217
30851	153
139760	90
400506	15
57706	233
9312	588
441459	77
55650	363,689
54511	552,159
81543	317
340390	59
7481	123
23169	384
85461	274
114991	99
132946	448
7278	105
60529	104
8328	825,151
3036	59
139324	138,247,274
4137	322,320
84142	65
84975	147,195
115908	119,142
7405	241
26586	197,282
8325	5
22927	125
9990	202,443,164,527,142
84717	155
1580	84,386
389840	0
3274	644,1773
2146	320,193
51280	198,206
57555	73
57549	198
51491	388,492,461
11320	114,314
83889	254
5742	356,603,135,80,378,633
54934	75
132989	313
3802	38
57801	199
23072	370,605
3004	38,151
3676	763
23593	33,297
23250	88
102724473	116
23548	148
25775	179,187
26529	61
114659	451,11
8505	559,122,118,306,302
51	361,649
100507436	1201,1152,66,1221
7533	241
7093	241
126961	36
574414	56
10246	533,83
29907	130
9122	303,250
388333	177
27288	187
366	197,370
92906	410,169
54905	13
5621	363,461,236,368,367,372
3727	301,172
10950	260
6196	407,258,381,259
401993	0
221322	70
55260	317
388125	129
100128496	152
6770	264
57228	201,190
81853	167,123
6563	232,319,379,270,222
23133	246,505,176
6160	87
400736	103
645369	41
7422	1611,498,1038,135
1743	63
6832	659,524,1045,529,997,88,616
391356	5
131544	167
199221	310,363
114088	765
85015	533
114827	138
83439	225
4109	361,342,433
56850	35
3205	73
4995	39
440387	33
1414	70
144124	0
4504	236
7443	106
348180	250,68
26059	256
138065	118
2576	82
57226	39
162998	188
8347	0
347541	247
64759	358
1601	531
23303	59
6904	130
284106	102
5292	157,430
8785	245,157,187
5196	171
100507421	79
145173	110
27006	0,31
204801	158,711
57646	69,233
212	138,173
399814	32
79091	306
387712	55
6934	507
9228	134
5108	422
8392	0
961	180
100129307	177
10371	315
337976	0
5365	271,174
93953	501
56255	216
85415	66
163223	318
5093	291
9951	392
92086	133,205
89944	188
23435	134
4940	98
477	104,132
10105	85
157378	542
23484	107
8973	356
7416	245
23400	190,234
100533467	122
3416	381,325,76,363
55662	75
25879	277
23462	200,212
255220	88
1579	51
100861437	182
6536	272,207,170,121,316
257397	663
25831	529
90293	910,408,133,382,88,386
11231	269
2833	171,68
29103	401
64772	8
8356	0
3914	118,144,390
401720	172
3692	26,230,96
8065	667
5770	335,207
3726	276
5406	43,35
51465	331
54838	260,84
27075	242
10815	191
2944	78
28511	169,65,150
9603	272
7156	525,314
8836	283
6663	278
58492	131
166863	176,179
2200	395
7857	229
124808	44
6926	964
56987	327
64241	90
113730	134
8310	92
80023	538,551,639,280,617,560,611
127731	196
84889	150,174
2847	268
26074	8,114
23036	41
55366	485
254122	127
84679	143
148870	81
344807	226,358
2642	295
4714	74,72
130951	126,117
5494	450,552,96
339855	62
6871	161,369
175	128
8933	81
23762	385,104,380,279,115
4033	1013,1094,943
349149	0
286223	133
78989	211,363,451,140
80262	154,169,184,128
64412	224,21,127
55608	173
8569	244,202
2670	66
23328	475
133121	142
390245	300
26018	14
2972	883,417,363,276
647135	1062,461
84694	0
643853	87,191
6617	104
51759	72
9056	348,242
4973	114
2683	189
84766	572
11284	110
8603	351
7057	179
90120	525,484
136991	575,63
2019	1016
23016	29
9989	123
202	487
81545	168
84629	349
8542	168,274,207
25893	48
9648	154
56997	172
6229	142
5836	127
1463	99
148229	259,239
152138	0
6730	247,35
340602	102
55198	218,390
10078	648,800,632,491
1029	0,306,160
11165	318
83460	339,226
3292	968,376
340419	180,449,658
554	71
79157	852,736,454,598,547
730394	288
286336	340
3766	240
100132399	127
400673	50
11161	452
56915	23
55177	231,749,145,261
122042	71
51727	149
126272	65
79929	58
7643	139
8819	241
6580	105
399823	0
2815	222
10749	357
55788	276
25776	147,136
390326	0
3355	158,226,439,235
80270	106,299
817	859,1374,1541,1077
26998	101
10913	431
619279	232
22911	376
55051	233
79918	59
253935	596
170062	36
26189	2
54602	80
1947	780
1347	98
91687	214,603
25	439,192
8812	130
1504	22
3350	573
22826	33
57795	421
644538	158
139081	527,0
7850	229
89795	173
445571	87
79905	1008,130,1143,558
83640	225
10445	208,0,522
129531	80,408
374907	454
6654	41
9877	702,1131,1026
220202	436
84233	295,178
100507462	129
10023	189
6259	90
6878	254,112,552
284390	155
375616	43
6839	266,52
1642	244
23145	0
81697	77
23197	53
729956	0
92140	328
284613	61,104
128602	38
11099	331
537	61
6636	143
10761	214,286,332,304
64398	345,475
51645	252
55554	31
84230	242
55128	290,476
9801	25
441871	66
84272	267
3119	79,82
9070	441,329,58
3566	263,605,130,419
529	187
3556	421,170,257
171023	432
987	285,244
51259	469,436,272
25870	31,195
5635	446,688
80279	191,1162,115,1791
4122	529,220
4314	143
10224	198
26211	44
84660	162
23530	255,221,384
55049	117
10795	206,462,330
7292	137,245
4900	152
66036	398
247	116
1340	192
255101	39,112,152
57054	307
4739	167,362
2119	247
7592	552,361,401,425,189,332,364,798,454,464,377,674,767,640,374,198
57115	360
79608	54
126638	65
147	173
5211	400,72
6846	33
129080	127
202018	81
5584	238
64115	141
5346	110,181
25992	0
1052	44
23361	208
10780	189,307
10906	617,86
80150	361,284
220074	611,1097,651,694,876
974	93,83
53340	136
59341	89,0,31
133619	188
390191	22
170067	0
6278	71
636	81
374383	208
202658	7
11247	175
27202	180,218,141
57818	92
117	289
57504	670,322,229
29802	80
128826	398,779
157570	83
29944	336
57336	453
8290	0
8658	5
135250	133,347
4586	47
7572	181,191
121793	183,153
2172	128,146,66
144404	144
149233	85
84080	283,314
118429	157,763,694
10205	383
115650	44
138241	228
56964	101
2178	185
8050	526,242
85285	41
140576	204,483,243
290	292
84964	169,6
10312	536,108,129
79230	473,485
348093	268,252
6339	226
142679	375
9861	53,187,175
129804	271
219983	0
22983	128
55276	73
100131017	556
8131	124,399,431,763,495
53371	141
8943	223
23142	586,7,243
6305	231
57582	74
144809	129,123
2038	300
81602	127
56945	8
374462	0
126075	102
338949	0
6238	354,277
54920	426,506
79853	38
256892	0
4644	244
56130	236,439
6354	75
64581	187
79258	214
57217	368,461,1272
151525	149,288,326,257,282,241,861
3953	185,150
115106	80
1514	350,260,321,201,205
1647	318
9844	201,540,710,351,347
57826	389,856,784
152405	40
6603	47,317,95
223075	117,94,35
8834	443
7013	25
4867	94
55303	82
54520	168
403273	0
11116	96
94121	187,308,356
51406	32
5252	236
10040	175,414,409,242
10407	167,52
6721	192
26507	289
7080	341,96
55779	67
7311	314,115,108,742,280,116,94
399888	91
90594	128
26574	251
1296	89,139
100131107	117
152519	68
120793	0
6445	155
79652	619,398
339976	115
7114	78
84870	290
1303	166
5950	170,84,28
170394	29
161779	459
15	255,1007
29935	403
390260	0
10994	154
4624	71
4026	246,158,189
63982	233,145,54
140453	53
401427	0
196472	425
7205	170
64922	111
859	77
4284	38
8578	92
203430	296
653404	592
79746	220
25825	463
23026	126,622
57786	324,519
3344	315
390664	274
6489	482,801
51805	27
619373	83
91289	31
1759	116
55929	301,80,120
7916	286,249
9489	48
6430	184,288,188
3026	144,140
79027	393,220
387758	446
1528	141
642778	0
3064	145,316
375743	22
83417	136
57472	458
114569	102
151963	321
503497	323
3589	153,217
84324	55
79631	169,411,873
6941	770,665,524
153396	321,156
1040	498
284076	44,35
50836	0
30833	88
140801	89
2182	498,330,505,316
5988	209
152	38
22875	259
10939	194
10617	93,202,525
1419	33
341	325,263,199
163126	119
3586	59
55148	236
152100	262,241,161
2189	492
23331	142
121227	303,64
27023	479
200312	0
22795	234
56834	28,415,583,467
57093	329
10479	105,110,76
440138	32
646799	29
55521	509,739,329
309	201,228
442319	179
399948	2409,2276,2317,2447,2491,2282
55320	459
79908	312,234,289
824	224,236
6369	0
79723	231,244,106
374973	102,179,185
283659	188
4747	354
83481	72
23101	292
84790	28,461,576,458,183
3570	437
388553	416
57697	93,99
9083	332
100130933	227
1811	211
83550	0
5427	177
100128071	152
2863	469
8404	605,572,470,954
94235	0
65078	201
10197	684,490,784
11124	453
117579	57
148545	218
10527	142
124936	232,229,588
92345	194
1352	204
84689	565
1621	9
53919	355,368,426
93663	89
7681	476
7516	86
109	532
5232	153
9214	36,179
2651	551,708,230
118460	30
79772	0,384
163732	219
29057	358,451,902,714,342,493,249,751,767,600
84418	238
259232	189
2797	51,46
10184	676
5869	221,180
3682	99
55670	383,209
27254	297
165918	595
7840	111
58516	322,326,222
11025	111
3982	44
8639	160,151
30816	761,1043
84959	360
26118	316
65997	180
80055	721,114,1226
150962	210,267,874,79
23366	434,301,331,293,51,171
5733	231
220296	406
10846	87,245
81050	0
7553	95,298,137
56993	30
1470	15
140870	88
93343	492,289
65268	0
254528	195,118
374879	370
7464	116,266
343505	345
219402	225,126,164,196
122704	215,390,30,316
129025	264
1006	955
7025	1687
27294	40
996	175,140
8632	125
2069	166
50489	47
51510	200
7351	380
11316	55,42
5137	469,669,233,460,93,695
90226	78
26156	73
1160	78,82,242
9453	84
869	366
55296	270
5886	135
80745	1030,306,37,922,932,329,1020
4114	737
285093	23
83639	561,195
123207	34
64981	225
57127	391,224,61
5134	73,111
283847	262
112399	74,326
54915	294
7542	165
54476	259
131890	84
115209	113
6159	94
7390	266
441054	21
991	101
28972	205
114791	130
4773	285,363,202,220
9446	356,219
157983	497
51168	338
116173	444
2348	210,25,45,276
23211	38
113177	77
30848	64
65990	133
284274	140
476	363,339,265
151258	331
100132916	316
1198	55,461
374872	100
51225	498
29925	248
23114	328,90
8648	258
7566	605,162
285672	152
51385	66
2854	137
83959	48,125,104
55317	251,347,195
7140	470,212
26689	0
51362	24
728957	422
84950	203
3046	253
575	183
28969	162,178
6549	160,315
10809	944
9912	809,327
5523	617,335,390
54815	6,312
7062	95
653604	0
57611	769,213,505,338
388743	88
55179	592,260,254,92
388282	72
10741	76
1038	192
85320	64,350
81788	31
1777	146
128710	180
246330	120,164,260
10566	547,525
10622	200
54557	220
7165	138
116068	148
51125	78,201
4225	47
10857	119
2734	50
83551	9,0
3240	61
26750	832,172,793,1386,594
23355	171
9588	51
1850	128
10396	232
1964	208
3396	23
100287171	143
8898	540,663,253,736
284402	22
57589	191
25864	110
1013	77
316	101
93587	157,168,313
9392	107,104,64
140687	706
81929	138
55113	608
80110	402
400954	50
2649	191
9829	211,369,217
50632	576,158
51005	114,97
3443	0
23553	638
201305	44,288
145376	96
53632	19
3131	234,525
85437	209
6899	129
6263	84
5437	627,510,468
64901	152
26115	23
390167	0
7188	60,85
63920	508,582
284355	71
54923	270,503
65080	69
795	54
153643	46
55022	38,447,298,416
944	292
79891	99,365,263
81469	0
85319	208
1113	260
284996	128
255231	250,433
26301	757,490,312
957	447,555,408,428,311,438,1087
389434	318,140
164633	70
3996	61
129530	250
10216	51
645864	352
165257	626
314	35
100506084	129,110
3385	220,1320,748
54577	0
6248	156
2998	255
2058	270
389668	388,534,644,1048
387082	33
5859	396
494197	0
5534	392
7372	106
5317	251
28992	119
22866	480,600
2828	945
131076	75,7
1960	48,358,90
28964	214
83594	105
163859	53
399512	536
84909	218,135
4753	125,595,92,202,103
80007	225
143503	144
11009	275
79913	25
57057	480
84261	60
1953	227
106865373	141
23174	27
50853	86
57551	194
9854	392
84627	0
79682	70
252884	132,369
84100	543,484,583
905	645,559,33
3308	281
9093	187,77
23608	579,225
28999	182
27037	265,389
9839	522
55593	212,61
10067	234
346673	0
390992	65
